iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,RR,lci,uci,model
factor(state)17,Conditional,1.0247239172356115e-6,0.014336809627288272,0.21987724132818515,8863,0.014337936823597231,7.861635344243143e-5,14582469.229877444,1456185554.0202773,8860.027353499932,-0.014811049758362393,0.4545655324147327,0.11974112419547944,"1.25 	(0.99, 1.58)",0.9852980943285271,1.5754887355296454,H1
factor(state)18,Conditional,7.204993376421941e-7,0.005736817919563856,0.19711857397160856,8863,0.005737610468835262,1.38132289689457e-4,4728585.421061953,471685024.32260084,8859.61027417517,0.04865714982941102,0.34557999811380613,0.0757470162371777,"1.22 	(1.05, 1.41)",1.049860344231294,1.4128091086988617,H1
factor(state)19,Conditional,6.377934481542715e-7,0.007317640736935251,0.021690315396004,8863,0.007318342309728221,9.586498735336593e-5,9810057.504814077,979315144.8698053,8860.027353499932,-0.14597933208992633,0.1893599628819343,0.08554731035940417,"1.02 	(0.86, 1.21)",0.8641755637029108,1.208475880659956,H1
factor(state)2,Conditional,7.518474197383473e-7,0.010981789510734053,0.11640875822628986,8863,0.010982616542895765,7.530374555844414e-5,15892705.126249243,1587118496.2115471,8860.027353499932,-0.08899150773594479,0.3218090241885245,0.10479797966991428,"1.12 	(0.91, 1.38)",0.9148533427176213,1.379621276504227,H1
factor(state)20,Conditional,8.970971361087749e-7,0.0063525122226710425,0.2756330589032116,8863,0.006353499029520762,1.5531706940295013e-4,3741256.1771029863,373081861.046805,8859.414026406186,0.11940660452500398,0.43185951328141925,0.07970883909279297,"1.32 	(1.13, 1.54)",1.126827998516393,1.5401187337349975,H1
factor(state)21,Conditional,6.292654962460306e-7,0.006136275960200419,0.2760789952158807,8863,0.00613696815224629,1.1279055531961226e-4,7088891.187725282,707452099.2999707,8859.890279903428,0.12253776127062072,0.4296202291611406,0.07833880361765994,"1.32 	(1.13, 1.54)",1.1303618031660707,1.5366738288111559,H1
factor(state)22,Conditional,1.4073741076033005e-6,0.006438475724934523,0.40401812865192716,8863,0.006440023836452887,2.4038909756835902e-4,1564192.2838894557,155744591.95454565,8858.366718164614,0.24673148981524595,0.5613047674886082,0.0802497591052639,"1.50 	(1.28, 1.75)",1.2798354177930467,1.7529582116943787,H1
factor(state)23,Conditional,6.963372804484948e-7,0.005860182795051072,0.26226390135536093,8863,0.005860948766059565,1.3069061666756766e-4,5281712.317570157,526930934.0402189,8859.693659775166,0.1122152644456966,0.41231253826502523,0.07655683356866039,"1.30 	(1.12, 1.51)",1.1187536626131176,1.5103063911120733,H1
factor(state)24,Conditional,6.557578414113027e-7,0.007477098462283436,-0.022082953889091823,8863,0.007477819795908988,9.646309288531728e-5,9688887.16466426,967208588.6916777,8860.027353499932,-0.19156964034690915,0.14740373256872552,0.0864743880921339,"0.98 	(0.83, 1.16)",0.8256621237075726,1.1588217226693893,H1
factor(state)25,Conditional,6.886448277399975e-7,0.055285959769938275,-0.3440454645823587,8863,0.05528671727924879,1.370147022272779e-5,479529433.1122298,47941119033.555084,8860.027353499932,-0.8048942985510652,0.11680336938634789,0.23513127669293338,"0.71 	(0.45, 1.12)",0.4471351868986942,1.1238984151270852,H1
factor(state)27,Conditional,6.099568690901454e-7,0.006616056860058291,0.13473096090592376,8863,0.006616727812614289,1.0140247188648743e-4,8768751.400258098,875276816.835193,8860.012462754945,-0.024698921770432952,0.29416084358228045,0.08134327146491152,"1.14 	(0.98, 1.34)",0.9756036008193575,1.3419997383540303,H1
factor(state)28,Conditional,1.1787081781228465e-6,0.007640034677249804,0.20312268902421116,8863,0.007641331256245739,1.696797262748367e-4,3135508.8092840505,312595412.0572573,8859.246058146115,0.031793008047836524,0.3744523700005858,0.08741470846628581,"1.23 	(1.03, 1.45)",1.0323038046089774,1.4541948358058012,H1
factor(state)29,Conditional,7.354764151301753e-7,0.006454928397385236,0.31447455136317654,8863,0.006455737421441879,1.253186125501521e-4,5743682.8936009575,573074855.3364489,8859.753254281844,0.15699614152094268,0.4719529612054104,0.08034760370690516,"1.37 	(1.17, 1.60)",1.1699910995060496,1.6031219730277826,H1
factor(state)3,Conditional,9.085418031633394e-7,0.006526214191652286,0.5622704285837127,8863,0.006527213587635765,1.5311219252466145e-4,3849630.606444185,383904283.96494377,8859.439493643715,0.4039226393068062,0.7206182178606191,0.08079117270863052,"1.75 	(1.50, 2.06)",1.4976880802883545,2.0557036906244006,H1
factor(state)30,Conditional,6.582637074406752e-7,0.02492704365502775,0.10044145221790284,8863,0.024927767745105935,2.904752987065612e-5,106721307.91763553,10666552996.461481,8860.027353499932,-0.2090080481959511,0.40989095263175673,0.15788529933184386,"1.11 	(0.81, 1.51)",0.8113887054018396,1.5066534795576718,H1
factor(state)31,Conditional,1.2960019456880164e-6,0.06215409936857681,0.050165241350547,8863,0.062155524970717066,2.2936048580209932e-5,171153028.91870004,17108239045.636295,8860.027353499932,-0.4384735717695524,0.5388040544706463,0.24931009801192783,"1.05 	(0.65, 1.71)",0.6450202471366252,1.7139558381506628,H1
factor(state)32,Conditional,1.192273338879559e-6,0.007986097583221035,0.10713529831595629,8863,0.007987409083893802,1.6419600636357644e-4,3348111.8025642787,333823825.55469614,8859.310613393565,-0.06803120333980191,0.2823017999717145,0.08937230602314009,"1.11 	(0.93, 1.33)",0.9342313219850089,1.3261789003511575,H1
factor(state)33,Conditional,1.5084425397861451e-6,0.006437417410191751,0.31992489992262857,8863,0.006439076696985516,2.5769017389427315e-4,1361629.341896239,135533543.2676274,8858.138300012257,0.16264982746499332,0.4771999723802638,0.08024385769007816,"1.38 	(1.18, 1.61)",1.1766245959232131,1.6115556784591256,H1
factor(state)34,Conditional,7.901569104917862e-7,0.034453903414665095,0.14201543844419257,8863,0.03445477258726663,2.5226479128240797e-5,141490216.10674623,14142599058.035397,8860.027353499932,-0.2217930140318603,0.5058238909202454,0.18561996818032975,"1.15 	(0.80, 1.66)",0.8010811597348128,1.658351258318392,H1
factor(state)35,Conditional,1.3052045512919548e-6,0.015670772266510164,0.3637700016294512,8863,0.015672207991516585,9.160961921883075e-5,10741778.63786083,1072408761.5368389,8860.027353499932,0.11840467856064005,0.6091353246982624,0.1251886895510796,"1.44 	(1.13, 1.84)",1.1256995656847824,1.838840711019887,H1
factor(state)36,Conditional,1.2339042775796656e-6,0.006194670393051584,0.3265609397765898,8863,0.0061960276877569215,2.1905885088596152e-4,1882919.1055711994,187551654.25957036,8858.641155499616,0.1722826667709312,0.4808392127822484,0.07871485049059626,"1.39 	(1.19, 1.62)",1.1880135977244264,1.617431201730405,H1
factor(state)37,Conditional,1.2640259638340316e-6,0.048202131219962585,0.035777630115259286,8863,0.048203521648522804,2.8844958058371332e-05,108225137.49996746,10816896788.181562,8860.027353499932,-0.3945383508413837,0.46609361107190234,0.2195530041892454,"1.04 	(0.67, 1.59)",0.6739911148705382,1.593756185590518,H1
factor(state)4,Conditional,1.3189015120404962e-6,0.045937800690082145,0.22501765963639106,8863,0.04593925148174539,3.158065524469937e-5,90291543.37141563,9024023885.571056,8860.027353499932,-0.1950701203191513,0.6451054395919333,0.21433443839417263,"1.25 	(0.82, 1.91)",0.8227769626500205,1.9061880063618044,H1
factor(state)5,Conditional,9.375678507584265e-7,0.0073290218378316355,0.48869726714689327,8863,0.00733005316246747,1.4069811131998678e-4,4557903.832777025,454638252.8944133,8859.581299767846,0.3208935200878785,0.656501014205908,0.08561572964395894,"1.63 	(1.38, 1.93)",1.3783588055550926,1.9280343534438986,H1
factor(state)6,Conditional,1.2380202088942725e-6,0.006604559249894778,0.2597413854031141,8863,0.006605921072124561,2.0615175611623192e-4,2125585.0609724973,211771948.23480397,8858.803370632279,0.10044174930373331,0.41904102150249484,0.08127681755657366,"1.30 	(1.11, 1.52)",1.1056592344079728,1.5205027268172917,H1
factor(state)7,Conditional,1.5143338634574748e-6,0.00719458758511684,0.5174969653072258,8863,0.007196253352366643,2.3147701564111815e-4,1686686.6346437018,167968080.96249518,8858.482345885755,0.35123178159517776,0.6837621490192738,0.08483073353665312,"1.68 	(1.42, 1.98)",1.420816606889686,1.9813177408401295,H1
factor(state)8,Conditional,5.855354114003372e-7,0.006456952780306564,0.1148819462238386,8863,0.006457596869259104,9.974127614043347e-5,9063000.964891411,904675165.2905252,8860.027353499932,-0.04261914113837492,0.2723830335860521,0.08035917414495437,"1.12 	(0.96, 1.31)",0.9582762885915969,1.3130898625174432,H1
factor(state)9,Conditional,8.509576227998843e-7,0.005298968553092739,0.297504805906201,8863,0.00529990460647782,1.7661702513207118e-4,2894389.3455932736,288520966.6924691,8859.163640280345,0.1548185575491521,0.4401910542632499,0.07280044372445693,"1.35 	(1.17, 1.55)",1.1674461176021935,1.5530038981850673,H1
h_age,Conditional,4.281482908709172e-10,1.917011843614022e-6,0.033323808990229145,8863,1.9174828067339803e-6,2.4561530267913764e-4,1498475.3264766103,149187235.62305942,8858.2982685082,0.0306097840528017,0.03603783392765659,0.0013847320342701616,"1.03 	(1.03, 1.04)",1.0310830803147564,1.0366950679951716,H1
h_alcohol,Conditional,3.570715381601279e-8,5.490320678359881e-4,0.19273744954038097,8863,5.490713457051858e-4,7.153509194177406e-5,17610158.363281317,1758750484.5310876,8860.027353499932,0.14681104137413403,0.23866385770662787,0.02343227145850751,"1.21 	(1.16, 1.27)",1.1581351027351563,1.269551714826457,H1
h_bmi,Conditional,5.071561786973073e-12,3.5248284438073285e-10,3.678025246299958e-4,8863,3.5806156234640325e-10,0.015580331854423689,482.02402639605145,37075.67802669815,7061.545287546884,3.307138665449577e-4,4.0489118271503385e-4,1.8922514694046436e-5,"1.00 	(1.00, 1.00)",1.0003307685584046,1.0004049731622138,H1
h_education_2,Conditional,1.3830026575436217e-7,0.0013241803769500386,0.049985585288057736,8863,0.0013243325072423684,1.1487318441391756e-4,6834436.66197723,682032686.399623,8859.867690783654,-0.02134020814976314,0.1213113787258786,0.03639137957322267,"1.05 	(0.98, 1.13)",0.9788858829590622,1.1289763968741109,H1
h_education_3,Conditional,2.5273237106904566e-7,9.334856950594607e-4,0.062339973106121625,8863,9.337637006676366e-4,2.9772586787982604e-4,1020783.5661233806,101533502.90744212,8857.589740921956,0.0024482801103968693,0.12223166610184638,0.03055754736014716,"1.06 	(1.00, 1.13)",1.0024512795955067,1.130015857827954,H1
h_education_4,Conditional,5.821818229917544e-7,0.0017082148481901273,0.0932070670844025,8863,0.0017088552481954182,3.747538043185365e-4,645171.3042486777,64084117.62111934,8856.455847399198,0.012185481599800374,0.1742286525690046,0.04133830243485354,"1.10 	(1.01, 1.19)",1.0122600270637827,1.1903277061943578,H1
h_tobacco_any,Conditional,1.1794584732326904e-7,5.259619469685351e-4,-0.003947044970070355,8863,5.260916874005907e-4,2.4661182672670813e-4,1486416.1375179933,147983981.94973084,8858.285162641198,-0.048902129066508364,0.04100803912636765,0.022936688675582417,"1.00 	(0.95, 1.04)",0.9522743251150084,1.0418604811598786,H1
hh_children,Conditional,1.9724881656510595e-8,6.342809663279994e-5,0.0020915984685019318,8863,6.34497940026221e-5,3.419612334953365e-4,774386.6691427507,76964200.00444204,8856.951193006067,-0.013520569174361249,0.01770376611136511,0.00796553789788374,"1.00 	(0.99, 1.02)",0.9865704231699729,1.0178614066818228,H1
hh_high,Conditional,4.2727819912148303e-7,0.001412961293236453,0.163103953740397,8863,0.0014134312992554866,3.325283791870204e-4,818805.3482499394,81392629.36084954,8857.090215160995,0.08941787436677921,0.23679003311401475,0.037595628725364955,"1.18 	(1.09, 1.27)",1.0935375221630441,1.2671750250469231,H1
hh_highest,Conditional,6.11718527100044e-7,0.0019340670305303597,0.14589048761783807,8863,0.0019347399209101697,3.4779371249728344e-4,748709.9733655764,74404474.9821097,8856.864458835107,0.059680140345977406,0.23210083488969874,0.04398567858871987,"1.16 	(1.06, 1.26)",1.0614969621875159,1.261246900108626,H1
hh_low,Conditional,8.393661938033942e-8,0.00108063940859993,0.06506849808306149,8863,0.0010807317388812482,8.543311720811663e-5,12349734.003069408,1233076451.1373618,8860.027353499932,6.356921587521852e-4,0.1295013040073708,0.032874484617728204,"1.07 	(1.00, 1.14)",1.0006358942538336,1.1382605957620238,H1
hh_medium,Conditional,2.4936780117276744e-7,0.0012130141142726314,0.14887047209594217,8863,0.0012132884188539215,2.2608357339234616e-4,1767950.3295078492,176077754.76691803,8858.551649873745,0.08060043794676808,0.21714050624511627,0.0348322898881759,"1.16 	(1.08, 1.24)",1.0839377096531526,1.2425186715064538,H1
nmembers,Conditional,1.532516843030416e-9,1.1272907103656086e-5,-0.005228213567150525,8863,1.127459287218342e-5,1.4951923731920924e-4,4036606.492234889,402576447.60214216,8859.480812214188,-0.011809314120934555,0.0013528869866335043,0.0033577660538196257,"0.99 	(0.99, 1.00)",0.9882601421499085,1.0013538025510713,H1
religion_muslim,Conditional,3.321480855773879e-7,0.00140683011918412,0.005528497859243535,8863,0.0014071954820782551,2.596390471603352e-4,1341311.9841682105,133506526.28587909,8858.112243261432,-0.06799485622016342,0.07905185193865047,0.03751260430946184,"1.01 	(0.93, 1.08)",0.9342652792197592,1.082260437917275,H1
religion_other,Conditional,8.709758145211108e-8,0.001807487513397436,0.05499150901485441,8863,0.0018075833207370335,5.300300046929909e-5,32066816.023252245,3203624442.584216,8860.027353499932,-0.02833769893068957,0.13832071696039838,0.042515683232626444,"1.06 	(0.97, 1.15)",0.9720600477291831,1.1483437845496067,H1
rural,Conditional,8.16562377598663e-8,7.962053831046933e-4,-0.05536415937181278,8863,7.962952049662291e-4,1.1279970163786466e-4,7087742.800272638,707337377.0157393,8859.890180863726,-0.11067180124400426,-5.651749962129471e-5,0.028218703105674953,"0.95 	(0.90, 1.00)",0.8952325149173009,0.9999434840974625,H1
w_htn,Conditional,7.594241931747882e-8,5.126501532346202e-4,0.27327410120654894,8863,5.127336898958694e-4,1.6292407324783377e-4,3400514.9181435416,339056434.61735654,8859.325511920462,0.22889341430582572,0.31765478810727216,0.022643623603475424,"1.31 	(1.26, 1.37)",1.2572080314775664,1.373901892080749,H1
(Intercept),Conditional,1.649707102148657e-5,0.012720507602222264,-3.2564062752382013,8862,0.0127386543803459,0.0014245443499615914,45494.182853601036,4434968.712178674,8829.764595808636,-3.47761893975644,-3.0351936107199626,0.11286564747674954,"0.04 	(0.03, 0.05)",0.030880852734228158,0.048065356006487765,W2
casteOBC,Conditional,3.391082170198361e-7,0.0010692199475591981,-0.061421539777646625,8862,0.00106959296659792,3.487485897633474e-4,744628.3932486123,73997592.31746246,8855.85079066852,-0.12552144204359106,0.0026783624882978224,0.03270463218869645,"0.94 	(0.88, 1.00)",0.8820368515516483,1.0026819525055142,W2
casteSchedule Caste,Conditional,2.483909043857148e-7,0.0014917326638455393,-0.01731282469029142,8862,0.0014920058938403635,1.8312929992588917e-4,2692509.4575868347,268365595.892085,8858.085757905168,-0.09301935844478423,0.05839370906420139,0.03862649212445214,"0.98 	(0.91, 1.06)",0.9111758611778108,1.060132297251878,W2
casteSchedule Tribe,Conditional,4.3062588544822087e-7,0.0027754275798838536,-0.022394132576441055,8862,0.0027759012683578467,1.7064312747451036e-4,3100258.0983702666,309075731.1480143,8858.234890739148,-0.12565840760041794,0.08087014244753582,0.05268682253047575,"0.98 	(0.88, 1.08)",0.8819160511560693,1.0842300919586376,W2
factor(state)10,Conditional,1.2850790922041912e-6,0.009100067246773416,0.14570927658756272,8862,0.009101480833774841,1.553139568430344e-4,3741405.9221160584,373096814.64537996,8858.414265288155,-0.04127458383127086,0.33269313700639624,0.09540168150391712,"1.16 	(0.96, 1.39)",0.959565612568394,1.3947192450735093,W2
factor(state)11,Conditional,1.8122699056685773e-6,0.015821476518794134,0.443524527142512,8862,0.01582347001569037,1.2598354812558225e-4,5683281.032579387,567041492.0740321,8858.74606238205,0.19697796211825952,0.6900710921667644,0.12579137496541792,"1.56 	(1.22, 1.99)",1.2177172045024567,1.9938572758385869,W2
factor(state)12,Conditional,1.9800353609399165e-6,0.01150906874678267,0.21836001005897054,8862,0.011511246785679703,1.8920964319377173e-4,2522515.4023351604,251394618.08571696,8858.012151869721,0.008074535220979673,0.4286454848969614,0.10729047854157285,"1.24 	(1.01, 1.54)",1.0081072221986513,1.5351766945906438,W2
factor(state)13,Conditional,2.1869992567485275e-6,0.017451090315688936,0.23743869366863438,8862,0.01745349601487136,1.3783480285975885e-4,4748993.322343548,473723283.2379615,8858.613801413247,-0.02149544189654637,0.4963728292338151,0.13211168008496205,"1.27 	(0.98, 1.64)",0.9787339386295262,1.6427519095960932,W2
factor(state)14,Conditional,7.3016651925042835e-6,0.012977230796462576,-0.029662963133447944,8862,0.012985262628174331,6.185344064068384e-4,237868.3417346156,23524195.733466,8851.18886910731,-0.2530065477628583,0.19368062149596238,0.11395289653262146,"0.97 	(0.78, 1.21)",0.7764627977128253,1.2137085886155397,W2
factor(state)15,Conditional,2.806679090652371e-6,0.02856182620517579,-0.25880737865379544,8862,0.028564913552175508,1.0808179041320697e-4,7719371.568270706,770437562.9453852,8858.941205629842,-0.5900639853383209,0.07244922803073,0.1690115781601234,"0.77 	(0.55, 1.08)",0.5542918170503708,1.0751382178198337,W2
factor(state)16,Conditional,7.24095910746525e-6,0.013594779924307682,0.10733826986311201,8862,0.013602744979325895,5.85547625153412e-4,265267.1334859851,26249320.2600753,8851.826694087797,-0.12125392052277562,0.33593046024899964,0.11663080630487768,"1.11 	(0.89, 1.40)",0.885809005948041,1.3992417185069472,W2
factor(state)17,Conditional,1.972811297668892e-6,0.021783911558960853,0.06553284791426783,8862,0.02178608165138829,9.960912027048677e-5,9087043.89763667,907077303.6634328,8859.027473262036,-0.22375997216848753,0.3548256679970232,0.14760108960095208,"1.07 	(0.80, 1.43)",0.7995070152752205,1.4259320470221428,W2
factor(state)18,Conditional,5.615323776623364e-7,0.007750310547539635,-0.03705546600618851,8862,0.007750928233155064,7.969182488187448e-5,14191807.679979347,1417147208.149348,8859.027473262036,-0.20960943345023544,0.13549850143785838,0.08803935616049827,"0.96 	(0.81, 1.15)",0.8109008948946429,1.1451074798184326,W2
factor(state)19,Conditional,2.484783222628439e-6,0.009369456962255463,-0.05427385892190268,8862,0.009372190223800354,2.91635303981588e-4,1063748.9164252018,105818674.33987543,8856.675451137817,-0.24401811740697607,0.13547039956317072,0.096810072945951,"0.95 	(0.78, 1.15)",0.7834734396271172,1.1450753006036811,W2
factor(state)2,Conditional,1.400708106797508e-6,0.013800775493264267,-0.05034227386020552,8862,0.013802316272181744,1.1163190924574478e-4,7236657.6302249,722213836.053248,8858.902950593756,-0.28060523173120017,0.17992068401078912,0.11748325954016489,"0.95 	(0.76, 1.20)",0.7553264555494005,1.1971224084081171,W2
factor(state)20,Conditional,1.3916320408229615e-6,0.011403599680683614,0.08648460383292435,8862,0.01140513047592852,1.342198800913439e-4,5007920.436561995,499584339.95252866,8858.654403703868,-0.12282936913642882,0.2957985768022775,0.10679480547259085,"1.09 	(0.88, 1.34)",0.8844145581065408,1.344199376625444,W2
factor(state)21,Conditional,1.510147512413287e-6,0.008664894983783913,0.13211821828386094,8862,0.008666556146047567,1.9167501319566232e-4,2458151.2192434925,244969212.33821487,8857.982123638449,-0.050343336245473685,0.3145797728131956,0.09309434003228965,"1.14 	(0.95, 1.37)",0.9509028890204624,1.3696836117122695,W2
factor(state)22,Conditional,1.861616320541516e-6,0.00841471618471935,0.1593914671435249,8862,0.008416763962671946,2.4329753830302136e-4,1527098.0785197662,152043227.47867492,8857.329043739805,-0.020421359653912452,0.3392042939409622,0.09174292322938019,"1.17 	(0.98, 1.40)",0.9797857441349612,1.403830109905178,W2
factor(state)23,Conditional,2.3460061324794802e-6,0.00768944851868504,0.013710823708628393,8862,0.007692029125430768,3.354910263139324e-4,804450.5923840962,79961455.92197886,8856.047275217048,-0.15818627931369747,0.18560792673095425,0.08770421384078857,"1.01 	(0.85, 1.20)",0.8536907422304624,1.2039501311653618,W2
factor(state)24,Conditional,1.4262993925436475e-6,0.008954337594320664,-0.2537588539469308,8862,0.008955906523652461,1.7518375472706034e-4,2941868.352581389,293261362.97784764,8858.1809725042,-0.43924132319020714,-0.06827638470365452,0.09463565144094725,"0.78 	(0.64, 0.93)",0.6445252219779851,0.9340022939531807,W2
factor(state)25,Conditional,2.076884468618918e-6,0.035838913189765245,-0.22420543212153787,8862,0.03584119776268073,6.374153371234701e-5,22176634.320772316,2215121189.082117,8859.027473262036,-0.5952613382059911,0.14685047396291534,0.18931771645221354,"0.80 	(0.55, 1.16)",0.551418440329949,1.1581807719008363,W2
factor(state)27,Conditional,1.5236584882732726e-6,0.008624959370773995,-0.04465670433793289,8862,0.008626635395111095,1.942848237275033e-4,2392666.7297136136,238432116.61988887,8857.95022075048,-0.22669753758122083,0.137384128905355,0.0928796823590127,"0.96 	(0.80, 1.15)",0.797161857333759,1.1472687629826772,W2
factor(state)28,Conditional,1.4160766702440664e-6,0.010999277904465189,-0.11903628877996876,8862,0.011000835588802457,1.4159691095229262e-4,4500296.752659673,448884853.5106204,8858.571304117451,-0.3246068536366748,0.08653427607673723,0.10488486825468418,"0.89 	(0.72, 1.09)",0.7228114684892595,1.0903887413254365,W2
factor(state)29,Conditional,1.391856770667429e-6,0.008799427093057744,-0.16782449613735725,8862,0.008800958135505478,1.7396315539299376e-4,2983230.5335383583,297391092.6821979,8858.195501963592,-0.35169542514842933,0.016046432873714794,0.09381342193687148,"0.85 	(0.70, 1.02)",0.7034943560386022,1.016175868276432,W2
factor(state)3,Conditional,3.9024834529929945e-6,0.009873526394804547,0.34484804430056404,8862,0.009877819126602839,4.345829522967427e-4,480272.5626697104,47653756.086822696,8854.504717663656,0.1500526713045331,0.5396434172965949,0.09938721812488183,"1.41 	(1.16, 1.72)",1.161895439665146,1.7153950729020997,W2
factor(state)30,Conditional,1.44390680114063e-6,0.04444385114793671,-0.3379373714166534,8862,0.04444543944541796,3.5735893290136796e-5,70520037.97314881,7047469810.990521,8859.027473262036,-0.751138684889727,0.07526394205641995,0.2108208705166971,"0.71 	(0.47, 1.08)",0.47182898220480407,1.0781686873929222,W2
factor(state)31,Conditional,1.3071270375417943e-6,0.06222755842292866,-0.1275482915451859,8862,0.06222899626266996,2.310562322469128e-5,168650541.48501518,16858042139.241964,8859.027473262036,-0.6164758185167214,0.36137923542634953,0.24945740370385874,"0.88 	(0.54, 1.44)",0.5398435959444178,1.4353076771978843,W2
factor(state)32,Conditional,1.0614311139968945e-5,0.014149473664794753,-0.2562332827861156,8862,0.014161149407048719,8.244911425165978e-4,134366.81413112397,13239467.585506449,8846.780201173271,-0.48947024865426203,-0.022996316917969217,0.1190006277590531,"0.77 	(0.61, 0.98)",0.6129510198190115,0.9772660831177987,W2
factor(state)33,Conditional,2.6037449496517987e-6,0.010998380336023662,-0.08837680988230466,8862,0.01100124445546828,2.603450415278554e-4,1334064.1175119376,132783431.60690743,8857.10318147903,-0.29395119623068633,0.11719757646607697,0.10488681735789432,"0.92 	(0.75, 1.12)",0.7453128646328191,1.1243415511771702,W2
factor(state)34,Conditional,2.554683414636302e-6,0.09517352899251943,-0.633562262697661,8862,0.09517633914427553,2.9525739079332422e-5,103293200.780541,10323832610.870687,8859.027473262036,-1.238224141447167,-0.028900383948155084,0.3085066273911722,"0.53 	(0.29, 0.97)",0.2898985799594517,0.9715132379595087,W2
factor(state)35,Conditional,2.4292791228499675e-6,0.02658613231355171,-0.3025676134310321,8862,0.026588804520586845,1.0050121031451269e-4,8926582.409525432,891045591.0662869,8859.022156298905,-0.6221607891009865,0.017025562238922154,0.1630607387465997,"0.74 	(0.54, 1.02)",0.5367833080467966,1.0171713231693071,W2
factor(state)36,Conditional,4.614507219736977e-6,0.008958636305525809,-0.1249621827525455,8862,0.008963712263467519,5.662785453743574e-4,283529.21870649484,28066114.57698412,8852.190543202618,-0.3105254725234592,0.06060110701836818,0.09467688346934282,"0.88 	(0.73, 1.06)",0.7330616512438347,1.0624750158208043,W2
