iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,RR,lci,uci,model
factor(state)34,Conditional,2.3838906996734996e-6,0.06364416713917675,0.7029402341637829,8856,0.0636467894189464,4.1200503490915266e-5,53059051.207361475,5301972400.95269,8853.028191788357,0.2084743397545697,1.1974061285729962,0.252283153260273,"2.02 	(1.23, 3.31)",1.2317973214338127,3.311516125819337,H4
factor(state)35,Conditional,3.756770611823405e-6,0.160650593659359,-0.2684747999373209,8856,0.160654726107032,2.572254033941467e-5,136086753.31778228,13602376624.51238,8853.028191788357,-1.0540628057010843,0.5171132058264425,0.40081757210360924,"0.76 	(0.35, 1.68)",0.3485189042262523,1.67717898399715,H4
factor(state)36,Conditional,4.114055012986956e-6,0.034306321992631096,0.7054641492099452,8856,0.03431084745314538,1.3189591194054837e-4,5185734.739641895,517344503.7123073,8852.6813831228,0.34241634490436285,1.0685119535155274,0.18523187483029313,"2.02 	(1.41, 2.91)",1.4083465333702243,2.911044505897411,H4
factor(state)37,Conditional,4.160495275483134e-6,0.12483898624503209,1.1961974210825361,8856,0.12484356278983512,3.665823612175922e-5,67017141.85605692,6697294258.708062,8853.028191788357,0.503679258389862,1.88871558377521,0.35333208570668345,"3.31 	(1.65, 6.61)",1.6547985152888582,6.610872114243489,H4
factor(state)4,Conditional,4.961854590486253e-6,0.2599300864060805,0.0298753153168037,8856,0.25993554444613004,2.0997667176164212e-5,204204140.4982631,20412698178.06112,8853.028191788357,-0.9693902600649019,1.0291408906985091,0.5098387435710727,"1.03 	(0.38, 2.80)",0.37931425065304786,2.7986604463800853,H4
factor(state)5,Conditional,2.919612522652701e-6,0.05712458699949395,0.2585573447467229,8856,0.05712779857326887,5.621735573792484e-5,28506312.256716788,2847748824.3149204,8853.028191788357,-0.20990192341078506,0.7270166129042307,0.23901422253344856,"1.30 	(0.81, 2.07)",0.8106637492069426,2.0688990645194982,H4
factor(state)6,Conditional,4.600469417629738e-6,0.03712165208513177,0.1044230056486934,8856,0.03712671260149116,1.3630391717443525e-4,4856134.54764061,484424205.26253575,8852.632061520664,-0.2732286040646348,0.4820746153620215,0.19268293282356683,"1.11 	(0.76, 1.62)",0.7609188186098882,1.6194306151956095,H4
factor(state)7,Conditional,4.336244333791765e-6,0.04415373751789797,0.6098359368445865,8856,0.044158507386665144,1.0801698357701584e-4,7728628.1065924205,771362317.505168,8852.942688242865,0.197970560487769,1.021701313201404,0.2101392571288505,"1.84 	(1.22, 2.78)",1.2189265086915637,2.7779168525631364,H4
factor(state)8,Conditional,1.7572749612712822e-6,0.03817129413363615,-0.11647859390772153,8856,0.03817322713609355,5.063764848874194e-5,35131056.41889032,3509905712.1987386,8853.028191788357,-0.4994157691694646,0.26645858135402145,0.1953796999078808,"0.89 	(0.61, 1.31)",0.6068851171561037,1.3053335230685952,H4
factor(state)9,Conditional,3.6245877133496363e-6,0.03099719308521492,0.15099230924993692,8856,0.031001180131699606,1.286095067267368e-4,5453824.545282461,544122098.5836825,8852.71793497132,-0.1941015292906257,0.49608614779049953,0.17607151993351908,"1.16 	(0.82, 1.64)",0.8235742831109084,1.642281030607,H4
h_age,Conditional,2.897974161227104e-9,1.25058806941305e-5,0.06616408196205419,8856,1.250906846570785e-5,2.548368478507187e-4,1392220.1515185053,138585585.3049506,8851.17900877479,0.05923204963122781,0.07309611429288057,0.0035368161481349083,"1.07 	(1.06, 1.08)",1.0610214218055964,1.0758339349635246,H4
h_alcohol,Conditional,3.7743816762865747e-7,0.0028816682506379453,0.03408116242542841,8856,0.002882083432622337,1.4405619896081892e-4,4348144.895844339,433689199.467532,8852.544500122875,-0.07113958118542478,0.13930190603628156,0.053685039188048816,"1.03 	(0.93, 1.15)",0.9313318866458816,1.149471079880857,H4
h_bmi,Conditional,1.537933862197705e-11,1.3276091537251726e-9,4.4137900113161487e-4,8856,1.3445264262093474e-9,0.012582327988799737,704.5289662864802,56848.6957799493,7577.304900454387,3.695099337938376e-4,5.13248068469392e-4,3.666778458278257e-5,"1.00 	(1.00, 1.00)",1.000369578210999,1.0005133798027959,H4
h_education_2,Conditional,2.4774888657837195e-7,0.009044325054142242,0.15634914902132005,8856,0.009044597577917477,3.013111118415927e-5,99185394.59479548,9913162227.800642,8853.028191788357,-0.030049480678053464,0.34274777872069356,0.09510308921332407,"1.17 	(0.97, 1.41)",0.9703975164334637,1.4088133843973305,H4
h_education_3,Conditional,4.550221440770711e-7,0.007470750087739756,0.22894420278666913,8856,0.0074712506120982415,6.699338363436452e-5,20077157.805391848,2005296902.2950125,8853.028191788357,0.05953197890625525,0.39835642666708304,0.08643639633914779,"1.26 	(1.06, 1.49)",1.0613397009196532,1.4893747882052506,H4
h_education_4,Conditional,1.866734986188026e-6,0.01200933171738905,0.2839955449687232,8856,0.012011385125873858,1.7095517821533827e-4,3088967.7227152437,307948426.46522945,8852.232567941865,0.06919042002229489,0.4988006699151515,0.10959646493328996,"1.33 	(1.07, 1.65)",1.071640251481436,1.6467450949590339,H4
h_tobacco_any,Conditional,9.096347540089084e-7,0.002606068663767627,0.002741448774015144,8856,0.0026070692619970365,3.838019357580599e-4,615209.8963622713,61098167.92405768,8849.320593410434,-0.09733327135776745,0.10281616890579773,0.051059467897707635,"1.00 	(0.91, 1.11)",0.9072535941062911,1.1082876526163232,H4
hh_children,Conditional,7.173755182362632e-8,4.1208819706554885e-4,0.0024482557365267457,8856,4.121671083725548e-4,1.9145464400973405e-4,2463803.509408446,245533468.5302657,8851.986393913321,-0.037342735576430246,0.04223924704948374,0.020301899132163837,"1.00 	(0.96, 1.04)",0.9633459058472444,1.0431440180273048,H4
hh_high,Conditional,1.3130739594683032e-6,0.009746507141314411,0.2949765484867933,8856,0.009747951522669827,1.4817280862097862e-4,4110200.6456274767,409926017.55448633,8852.497578179451,0.10146594262347097,0.4884871543501156,0.09873171487759051,"1.34 	(1.11, 1.63)",1.106792223310553,1.6298486444638365,H4
hh_highest,Conditional,1.548996228279081e-6,0.012061093256796563,0.39110055806616817,8856,0.01206279715264767,1.4125213493563558e-4,4522264.680978494,451078853.7776817,8852.57629254142,0.17583621180102207,0.6063649043313143,0.10983076596586072,"1.48 	(1.19, 1.83)",1.192242767362291,1.8337533995120676,H4
hh_low,Conditional,5.694888969416226e-7,0.008393993231022044,0.009353645979476376,8856,0.00839461966880868,7.462372464155789e-5,16183476.66572449,1616176046.2000582,8853.028191788357,-0.1702224822264139,0.1889297741853666,0.09162215708445572,"1.01 	(0.84, 1.21)",0.8434771370480962,1.2079561198016602,H4
hh_medium,Conditional,8.85534797551189e-7,0.008683048283437021,0.21160039619816498,8856,0.008684022371714327,1.1217017133432506e-4,7167441.692165593,715299205.9957058,8852.897953289821,0.028955071998988308,0.3942457203973416,0.0931881020931016,"1.24 	(1.03, 1.48)",1.029378345524853,1.4832649723581242,H4
nmembers,Conditional,8.119571039506417e-9,4.994328135402931e-5,-0.0044481753003120855,8856,4.9952212882172765e-5,1.788014509892633e-4,2824210.4333691383,281514281.4210527,8852.139207271744,-0.018300589185244267,0.00940423858462009,0.007067687944594949,"1.00 	(0.98, 1.01)",0.9818658497403794,1.0094485973808232,H4
religion_muslim,Conditional,1.9076956372020924e-6,0.006824190855470244,-0.07333520381431467,8856,0.006826289320671166,3.0740935555834e-4,957652.9297012021,95237579.35800336,8850.456322680142,-0.23527009810838256,0.0885996904797532,0.08262136116447832,"0.93 	(0.79, 1.09)",0.7903573467723652,1.0926431733033568,H4
religion_other,Conditional,4.103509150544248e-7,0.013588330518588605,0.18749802424043113,8856,0.013588781904595166,3.3217547365833225e-5,81614442.11246464,8156566541.808449,8853.028191788357,-0.04097680178070426,0.4159728502615665,0.11657093078720426,"1.21 	(0.96, 1.52)",0.9598513965327135,1.515844713524415,H4
rural,Conditional,2.8768337656624434e-7,0.004137242215828535,-0.018119943537804512,8856,0.0041375586675427576,7.648271351540868e-5,15406841.564422354,1538565301.7566528,8853.028191788357,-0.14419238804721776,0.1079525009716087,0.06432385768548679,"0.98 	(0.87, 1.11)",0.8657211776298397,1.113994830457694,H4
w_alcohol,Conditional,2.0770490254173904e-6,0.024672387811141845,-0.12893997231312193,8856,0.024674672565069805,9.259510625456059e-5,10514532.87002229,1049703005.4982915,8853.028191788357,-0.4368145227251612,0.17893457809891727,0.1570817384837264,"0.88 	(0.65, 1.20)",0.6460912555433296,1.1959425007765094,H4
w_bmi,Conditional,3.4318372547860404e-12,2.3413822543839683e-09,2.463336955583211e-4,8856,2.345157275364233e-9,0.0016097090885635104,35747.116564959346,3473343.353934397,8817.308035824775,1.514188317064348e-4,3.4124855941020744e-4,4.842682392398074e-5,"1.00 	(1.00, 1.00)",1.0001514302961163,1.0003413067913236,H4
w_dm,Conditional,2.4853998491222756e-7,0.013816380705023511,0.5696371504724449,8856,0.013816654099006915,1.978727855849708e-5,229945568.05526155,22986368998.17069,8853.028191788357,0.3392546255997904,0.8000196753450994,0.11754426442411775,"1.77 	(1.40, 2.23)",1.4039007687814968,2.2255847172090464,H4
w_dm:rural,Conditional,5.190333734568295e-6,0.02140331846222298,0.07696475172472128,8856,0.021409027829331004,2.6668035342562925e-4,1271577.0709335748,126549509.27190496,8851.020395249414,-0.20981373486493093,0.3637432383143735,0.14631824161508708,"1.08 	(0.81, 1.44)",0.8107352436166095,1.4387047624696263,H4
w_education_2,Conditional,2.2725086516705233e-7,0.0061759102683726615,0.05116022327144458,8856,0.0061761602443243455,4.047433061884622e-5,54979337.45594455,5493930479.739042,8853.028191788357,-0.10287050502337987,0.205190951566269,0.07858855033861069,"1.05 	(0.90, 1.23)",0.9022438019570429,1.227759485177708,H4
w_education_3,Conditional,3.7531904565652526e-7,0.00537311804027128,0.1418937026308821,8856,0.0053735308912215025,7.683047861446819e-5,15267777.827118257,1524668515.499889,8853.028191788357,-0.0017802256690324647,0.2855676309307967,0.0733043715696513,"1.15 	(1.00, 1.33)",0.998221357992786,1.3305170564476774,H4
w_education_4,Conditional,1.1686852450307705e-7,0.012836350636339644,0.04317604035132226,8856,0.012836479191716597,1.001484714253592e-5,897495221.5222242,89733345439.93535,8853.028191788357,-0.17888432580843744,0.26523640651108193,0.11329818706279725,"1.04 	(0.84, 1.30)",0.8362026208649899,1.3037391517737593,H4
w_tobacco_any,Conditional,2.2663075206957125e-7,0.014409501147053277,-0.046234116327386915,8856,0.014409750440880553,1.7300357025565152e-5,300792919.91573834,30069927293.971283,8853.028191788357,-0.28150940814439407,0.1890411754896202,0.12004061996208014,"0.95 	(0.75, 1.21)",0.7546438158438984,1.2080906951846846,H4
(Intercept),Conditional,1.998192765350259e-4,0.12196683148163324,-7.1396369283856815,8853,0.12218663268582178,0.001798897304533327,28719.684573850238,2781184.28881495,8807.10083242842,-7.824746646929941,-6.454527209841422,0.3495520457468698,"0.00 	(0.00, 0.00)",3.9971984372579695e-4,0.0015733829857026733,W4
casteOBC,Conditional,9.200295318029447e-7,0.00826047098081717,-0.051657218999527854,8853,0.008261483013302153,1.2250009875390704e-4,6010723.140556434,599749137.1421487,8849.785841341849,-0.22980363889495778,0.12648920089590202,0.09089270055016603,"0.95 	(0.79, 1.13)",0.794689633318205,1.1348371958848857,W4
casteSchedule Caste,Conditional,5.222345917185742e-7,0.013732238267645362,0.10062948613416609,8853,0.013732812725696252,4.183105547019733e-5,51472090.647096425,5143335614.876303,8850.028551021758,-0.1290529785924544,0.3303119508607866,0.11718708429556668,"1.11 	(0.88, 1.39)",0.8789273999755846,1.3914021098556963,W4
casteSchedule Tribe,Conditional,9.90009915663534e-7,0.023216202111821384,-0.2722625305062419,8853,0.023217291122728613,4.6905166561993885e-5,40941876.023374096,4090733096.027271,8850.028551021758,-0.5709065792144109,0.026381518201927134,0.15237221243628582,"0.76 	(0.57, 1.03)",0.5650129774200623,1.0267325909312806,W4
factor(state)10,Conditional,2.4037044683735107e-6,0.03538911597838344,0.03008081720371339,8853,0.03539176005329865,7.47087715114757e-5,16146676.491002358,1612498500.0242188,8850.028551021758,-0.33864128552506945,0.3988029199324963,0.1881269785365689,"1.03 	(0.71, 1.49)",0.7127380727020179,1.490039932498034,W4
factor(state)11,Conditional,4.422777577767491e-6,0.1973213794219322,0.21435568709853123,8853,0.19732624447726774,2.4654882316501502e-5,148125338.19437236,14805962383.754465,8850.028551021758,-0.6562881221171429,1.0849994963142053,0.44421418761366427,"1.24 	(0.52, 2.96)",0.5187733885370305,2.95943832811207,W4
factor(state)12,Conditional,4.432249939805188e-6,0.05877219940065507,-0.09563965951314703,8853,0.05877707487558886,8.294858061762065e-5,13100044.882468494,1308050742.10305,8850.028551021758,-0.5708130101477181,0.37953369112142404,0.24243983764140095,"0.91 	(0.57, 1.46)",0.5650658476304984,1.4616028721049412,W4
factor(state)13,Conditional,3.8075905643840814e-6,0.14635457791994164,-0.5355575156758494,8853,0.14635876626956246,2.8617005510339022e-5,109955716.8138018,10989909982.718573,8850.028551021758,-1.2853782767887716,0.21426324543707287,0.3825686425591654,"0.59 	(0.28, 1.24)",0.2765459529285162,1.2389487594764834,W4
factor(state)14,Conditional,7.86609091497657e-6,0.12644113903316068,-0.871683804700791,8853,0.12644979173316714,6.842794984378506e-5,19244658.545397677,1922097671.8842094,8850.028551021758,-1.5686426761129248,-0.17472493328865701,0.35559779489356674,"0.42 	(0.21, 0.84)",0.20832775878310789,0.839687959211507,W4
factor(state)15,Conditional,3.76183274635662e-6,0.12621723475468777,-0.1539423537432082,8853,0.12622137277070877,3.278379825981864e-5,83787689.63110349,8373826768.856197,8850.028551021758,-0.8502714468668039,0.5423867393803874,0.3552764737084469,"0.86 	(0.43, 1.72)",0.4272989272498923,1.720107414868561,W4
factor(state)16,Conditional,1.7020859571463124e-5,0.129914253430208,-0.1377858607832901,8853,0.1299329763757366,1.440969494492833e-4,4345689.124083152,433443940.3162917,8849.544592108894,-0.8442787347637745,0.5687070131971942,0.36046217051964913,"0.87 	(0.43, 1.77)",0.42986729475997426,1.7659821829431204,W4
factor(state)17,Conditional,3.4435166446992274e-6,0.11179692546935331,0.23634820953274388,8853,0.11180071333766248,3.388053793296438e-5,78452489.4421652,7840466709.08103,8850.028551021758,-0.41899737605051096,0.8916937951159987,0.33436613664912673,"1.27 	(0.66, 2.44)",0.6577059210526682,2.439257757095838,W4
factor(state)18,Conditional,1.5119063948805856e-6,0.03136820884048014,0.0546611421727316,8853,0.031369871937514504,5.301574190935045e-5,32051411.78521947,3202084753.3425546,8850.028551021758,-0.29247870190960795,0.4018009862550711,0.17711541981858753,"1.06 	(0.75, 1.49)",0.7464111419985655,1.4945138742749016,W4
factor(state)19,Conditional,3.5175910218071093e-6,0.03119689816757602,-0.021770622947738114,8853,0.03120076751770001,1.240145814295357e-4,5864971.749063019,585190147.9038203,8849.769188207925,-0.3679735462298794,0.3244323003344031,0.17663738991985817,"0.98 	(0.69, 1.38)",0.6921354910397259,1.3832451552283669,W4
factor(state)2,Conditional,7.501546560974744e-6,0.09638657269045,-0.41457623054216525,8853,0.09639482439166708,8.560315628092523e-5,12300758.20366501,1228182637.781397,8850.028551021758,-1.0230963609885457,0.19394389990421518,0.31047515905731826,"0.66 	(0.36, 1.21)",0.3594801348781502,1.214028173948946,W4
factor(state)20,Conditional,3.0821200362435816e-6,0.04267640424856574,0.19047237010387771,8853,0.042679794580605605,7.943646573708117e-5,14283131.65945647,1426273071.2903798,8850.028551021758,-0.21443832824249584,0.5953830684502512,0.20659088697376177,"1.21 	(0.81, 1.81)",0.8069945789712497,1.813725592954871,W4
factor(state)21,Conditional,3.703480716093998e-6,0.036663265802206774,0.01640079979265614,8853,0.03666733963099448,1.1110238235718191e-4,7305733.957552135,729114552.2075057,8849.90988973708,-0.3589071747089877,0.3917087742942999,0.1914871787639958,"1.02 	(0.70, 1.48)",0.6984391811628499,1.4795067782503444,W4
factor(state)22,Conditional,4.357331440468277e-6,0.04538791084721883,-0.28174231161919916,8853,0.04539270391180335,1.0559107899427815e-4,8087477.754601626,807212825.9413174,8849.969062095088,-0.6993236849586717,0.13583906172027332,0.21305563571941333,"0.75 	(0.50, 1.15)",0.4969212654968378,1.1454975243582244,W4
factor(state)23,Conditional,6.916330839043617e-6,0.033409674475468054,-0.5660292395218027,8853,0.033417282439391,2.2766554811111766e-4,1743515.401949407,173639241.081043,8848.534671448679,-0.9243183911578318,-0.2077400878857737,0.182803945360572,"0.57 	(0.40, 0.81)",0.39680179052975134,0.812418166596459,W4
factor(state)24,Conditional,4.692617461478863e-6,0.03825187239736838,-0.7189712416792192,8853,0.03825703427657601,1.3492627709480508e-4,4955683.409696317,494366956.2968586,8849.648024817636,-1.10232854563334,-0.33561393772509845,0.19559405480887196,"0.49 	(0.33, 0.71)",0.33209687992389714,0.7148990481000115,W4
factor(state)25,Conditional,4.821679356336595e-6,0.49774456773501446,-1.236507628809246,8853,0.49774987158230644,1.065564773549766e-5,792804477.7202164,79265243837.73358,8850.028551021758,-2.619289475214388,0.14627421759589554,0.7055139060162503,"0.29 	(0.07, 1.16)",0.07285460944738902,1.1575135551192917,W4
factor(state)27,Conditional,3.1386497255566355e-6,0.034261254528318824,-0.36935903149182375,8853,0.034264707043016936,1.0076008219705219e-4,8880814.487996787,886472940.2458348,8850.020495708957,-0.7321626443023022,-0.006555418681345404,0.18510728522404768,"0.69 	(0.48, 0.99)",0.4808679184980894,0.9934660212009816,W4
