iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,RR,lci,uci,model
factor(state)32,Conditional,1.2791109358117478e-6,0.008032355599434108,0.11991512245370277,8857,0.0080337626214635,1.7513861134430773e-4,2943382.740422922,293412563.40199846,8853.182688167,-0.05575891814478172,0.29558916305218724,0.08963125917593426,"1.13 	(0.95, 1.34)",0.9457671156992516,1.3439179122653984,H1
factor(state)33,Conditional,1.3262226090617795e-6,0.0065532008077333415,0.32215614243476787,8857,0.006554659652603309,2.2256607471427586e-4,1824159.05044839,181687302.31022787,8852.598496197554,0.16347578613751876,0.48083649873201695,0.08096085259311014,"1.38 	(1.18, 1.62)",1.1775968406742419,1.617426811946835,H1
factor(state)34,Conditional,6.580191107782166e-7,0.034944817095608025,0.14705479088844603,8857,0.03494554091662988,2.0712829244305283e-5,209858016.13226923,20977979644.64206,8854.02807203948,-0.21933551522459233,0.5134450970014843,0.1869372646548298,"1.16 	(0.80, 1.67)",0.803052236697034,1.6710381784218653,H1
factor(state)35,Conditional,1.1124564531405722e-6,0.01578513567122656,0.3496771987941601,8857,0.015786359373325013,7.751642221716928e-5,14998948.99203676,1497804290.4676611,8854.02807203948,0.10341991553269694,0.5959344820556233,0.12564377968417303,"1.42 	(1.11, 1.81)",1.1089569795798413,1.8147259817118755,H1
factor(state)36,Conditional,1.2952055320899029e-6,0.006194987389585485,0.3289535272287114,8857,0.006196412115670784,2.299275869169108e-4,1709448.0315753925,170239504.505101,8852.50431149613,0.1746704681558787,0.4832365863015441,0.07871729235479828,"1.39 	(1.19, 1.62)",1.190853727722141,1.621313440191159,H1
factor(state)37,Conditional,1.1486368456383535e-6,0.04874573855952203,0.03815057333702397,8857,0.04874700206005223,2.5919553548045106e-5,134026313.844841,13396380547.830828,8854.02807203948,-0.3945844507595011,0.470885597433549,0.22078723255671337,"1.04 	(0.67, 1.60)",0.6739600446515036,1.6014117715777973,H1
factor(state)4,Conditional,1.1851406043446162e-6,0.046194639266513335,0.21904167037993216,8857,0.04619594292117812,2.8220111601649526e-5,113069541.91408817,11301212875.614307,8854.02807203948,-0.202218121735164,0.6403014624950283,0.21493241477538497,"1.24 	(0.82, 1.90)",0.816916721214847,1.8970526833470063,H1
factor(state)5,Conditional,9.255465394178499e-7,0.007287935938940611,0.49537311470543505,8857,0.00728895404013397,1.3967726888574573e-4,4624686.027378326,461308057.24591255,8853.593910198273,0.3280404611734995,0.6627057682373706,0.08537537139089921,"1.64 	(1.39, 1.94)",1.3882451411805923,1.9400345229217093,H1
factor(state)6,Conditional,1.1292556705919956e-6,0.006600202318677533,0.2577666778071609,8857,0.006601444499915184,1.8816809528083664e-4,2550470.2040790003,254185359.06037202,8853.026095657096,0.09852102654776373,0.41701232906655805,0.08124927384238695,"1.29 	(1.10, 1.52)",1.1035376077366656,1.5174212212069895,H1
factor(state)7,Conditional,1.354510494191065e-6,0.00718982879916419,0.5148994160450262,8857,0.0071913187607078,2.0718891669092463e-4,2104396.7381537487,209657049.709269,8852.792193285544,0.34869124775986643,0.6811075843301859,0.08480164362032024,"1.67 	(1.42, 1.98)",1.4172115555425835,1.9760651794438777,H1
factor(state)8,Conditional,6.368289435027754e-7,0.006488303712037266,0.11421403897284513,8857,0.006489004223875119,1.0795367265683789e-4,7737687.076575633,772267334.9461168,8853.94323690005,-0.04366959726429884,0.27209767520998906,0.08055435571013599,"1.12 	(0.96, 1.31)",0.9572701899176914,1.3127152147836272,H1
factor(state)9,Conditional,7.897088984455485e-7,0.005295233237195907,0.30008555771131656,8857,0.005296101916984197,1.640224833106616e-4,3355189.170251944,334530518.55007017,8853.313949804142,0.1574505074203284,0.4427206080023047,0.0727743218242822,"1.35 	(1.17, 1.56)",1.1705228243539214,1.5569372777526271,H1
h_age,Conditional,5.409236782398883e-10,2.014421227758045e-6,0.03263283748953441,8857,2.015016243804109e-6,2.9529094263803954e-4,1037642.0741989386,103214866.94352165,8851.62670197712,0.02985064373187735,0.03541503124719147,0.001419512678282272,"1.03 	(1.03, 1.04)",1.0303006406026098,1.0360496125445553,H1
h_alcohol,Conditional,4.600712069689695e-8,5.536910541650118e-4,0.19150099297752374,8857,5.537416619977784e-4,9.139249624816866e-5,10792836.033077754,1077510299.8990395,8854.02807203948,0.14537967690083212,0.23762230905421536,0.023531716086970335,"1.21 	(1.16, 1.27)",1.156478575124028,1.2682301033295247,H1
h_bmi,Conditional,5.548354619396216e-12,3.5703998172987765e-10,3.6433783137739467e-4,8857,3.631431718112135e-10,0.016806567092795818,422.3092920673563,31862.839968253265,6837.818195017476,3.2698671988915277e-4,4.0168894286563657e-4,1.9056315798475147e-5,"1.00 	(1.00, 1.00)",1.0003270401858742,1.0004017696306724,H1
h_education_2,Conditional,1.1229011382993532e-7,0.0013429460576383564,0.04447473904525942,8857,0.0013430695767635693,9.196777840100897e-5,10658344.67315616,1064072251.8165771,8854.02807203948,-0.02735385194886826,0.1163033300393871,0.03664791367545456,"1.05 	(0.97, 1.12)",0.9730168766827489,1.1233365621835314,H1
h_education_3,Conditional,1.9939005705861959e-7,9.842780169049465e-4,0.06439097467325416,8857,9.84497345967711e-4,2.2278278723940307e-4,1820618.953505029,181334000.65692565,8852.595737000582,0.002893770963618654,0.12588817838288968,0.03137670068646019,"1.07 	(1.00, 1.13)",1.0028979619604335,1.134155338108018,H1
h_education_4,Conditional,4.865339164142567e-7,0.0019474846569910488,0.11820099881040942,8857,0.0019480198442991044,2.7473401239823733e-4,1198292.053132005,119238815.06745274,8851.910720824771,0.031695287058577035,0.20470671056224182,0.04413637778861225,"1.13 	(1.03, 1.23)",1.0322029317887509,1.2271650976169313,H1
h_tobacco_any,Conditional,1.1475919129786645e-7,5.314115869645825e-4,-0.008148959051290632,8857,5.315378220750102e-4,2.3749036321603264e-4,1602525.9776388025,159569735.82254216,8852.406570090578,-0.053336132962906804,0.03703821486032553,0.023055104035224178,"0.99 	(0.95, 1.04)",0.9480612842692712,1.0377326768897297,H1
hh_children,Conditional,2.038922393849771e-8,6.48229013485893e-5,4.86433055631223e-4,8857,6.484532949492164e-5,3.4587142215236855e-4,757029.3746638341,75233826.31734122,8850.896597737803,-0.015296490342274694,0.01626935645353714,0.00805265977767108,"1.00 	(0.98, 1.02)",0.9848199067215146,1.016402423089984,H1
hh_high,Conditional,2.836923717795888e-7,0.0014859396578637116,0.16631330389699067,8857,0.001486251719472669,2.0996551584698522e-4,2049209.5802741598,204148673.75870186,8852.75752243024,0.09075289862253473,0.2418737091714466,0.038551935353139784,"1.18 	(1.09, 1.27)",1.0949983962138818,1.2736333344498596,H1
hh_highest,Conditional,3.688529528355542e-7,0.002015223984081204,0.1548101983780254,8857,0.002015629722329323,2.01296023582261e-4,2229175.624574178,222112048.55845636,8852.865332261888,0.06681611527874365,0.24280428147730712,0.04489576508234739,"1.17 	(1.07, 1.27)",1.0690988691509071,1.2748190939906456,H1
hh_low,Conditional,7.748499306328612e-8,0.0010943457863979162,0.06606329242322785,8857,0.001094431019890286,7.787927317535205e-5,14859606.961378083,1483879824.4580574,8854.02807203948,0.0012233995959154975,0.13090318525054018,0.03308218583906278,"1.07 	(1.00, 1.14)",1.0012241482544728,1.1398574209591914,H1
hh_medium,Conditional,2.0506502513105752e-7,0.0012501598682659713,0.15060189699497814,8857,0.0012503854397936155,1.804015949525095e-4,2774411.484831735,276542422.9879504,8853.119791605128,0.08129602264793108,0.21990777134202522,0.035360789581026265,"1.16 	(1.08, 1.25)",1.0846919424269799,1.2459618119022646,H1
nmembers,Conditional,1.4555515140334955e-9,1.1283013045706846e-5,-0.005077449273629879,8857,1.1284614152372283e-5,1.418840417419373e-4,4482123.814114143,447069874.9570148,8853.568958380332,-0.01166147394008445,0.0015065753928246916,0.003359257976454366,"0.99 	(0.99, 1.00)",0.9884062575086454,1.0015077108476764,H1
religion_muslim,Conditional,3.3942450977489703e-7,0.0014097394742344097,-3.0381646283198806e-4,8857,0.0014101128411951622,2.6477807296324885e-4,1289869.7647528904,128374414.33447422,8852.045633121308,-0.07390334441055987,0.07329571148489587,0.03755146922818283,"1.00 	(0.93, 1.08)",0.9287614594893577,1.076048689827539,H1
religion_other,Conditional,7.62375252206163e-8,0.0017987458950207906,0.056137513616026306,8857,0.0017988297562985332,4.661990799798642e-5,41444227.65037912,4140947125.705461,8854.02807203948,-0.02698968072072256,0.13926470795277515,0.0424126131746033,"1.06 	(0.97, 1.15)",0.9733712859626515,1.1494283225548896,H1
rural,Conditional,7.723117776750656e-8,8.010666910940454e-4,-0.055667068281817333,8857,8.011516453895897e-4,1.060402185193604e-4,8019177.646106747,800389313.3722448,8853.963746731337,-0.11114310873356045,-1.9102783007420715e-4,0.02830462233257299,"0.95 	(0.89, 1.00)",0.8948106845418423,0.9998089904145799,H1
w_alcohol,Conditional,1.018068229889028e-6,0.004040134080258451,0.006264933432168216,8857,0.004041253955311329,2.7711078424212974e-4,1177875.0323887034,117202170.501982,8851.878258494135,-0.1183316595145877,0.1308615263789241,0.06357085775189233,"1.01 	(0.89, 1.14)",0.8884013569851972,1.1398099367743066,H1
w_bmi,Conditional,1.5019779190817865e-12,4.774287168730969e-10,3.0246455642164923e-5,8857,4.790808925840868e-10,0.003448636204375403,8044.459249369208,756741.8337995996,8722.745948701338,-1.2653141183281973e-5,7.314605246761182e-5,2.188791658847609e-5,"1.00 	(1.00, 1.00)",0.9999873469388674,1.0000731487277053,H1
w_education_2,Conditional,6.324333288851539e-8,9.684453625521181e-4,0.033495337903378254,8857,9.685149302182955e-4,7.18292139922788e-5,17466327.95527936,1744376716.775433,8854.02807203948,-0.027500647430282042,0.09449132323703854,0.03112097251401851,"1.03 	(0.97, 1.10)",0.9728740526851277,1.0990996264646866,H1
w_education_3,Conditional,8.392460001292776e-8,8.104033134782435e-4,-0.008669744144565823,8857,8.104956305382577e-4,1.1390198359602743e-4,6951361.667599257,693713162.2658081,8853.87907132867,-0.06446836061424026,0.047128872325108595,0.02846920495093352,"0.99 	(0.94, 1.05)",0.9375657777980981,1.0482570917039822,H1
w_education_4,Conditional,4.978087417103792e-8,0.0021736721885932627,-0.064113079891964,8857,0.002173726947554851,2.5191278807919345e-5,141885817.18447906,14182150192.455214,8854.02807203948,-0.15549296037935792,0.027266800595429894,0.046623244712855956,"0.94 	(0.86, 1.03)",0.8559931027744351,1.0276419416735783,H1
w_htn,Conditional,7.063755213427128e-8,5.267428640946996e-4,0.26699141808214666,8857,5.268205654020473e-4,1.4749102911045252e-4,4148236.5601531537,413724555.12804145,8853.50517925929,0.2220052033077526,0.31197763285654073,0.022952572086850035,"1.31 	(1.25, 1.37)",1.2485778745823157,1.3661241363932068,H1
w_tobacco_any,Conditional,5.917451387260507e-8,0.001828175086909612,0.06905582479387329,8857,0.0018282401788748718,3.5603618174459014e-5,71044836.53126943,7099932824.774504,8854.02807203948,-0.014748168928865352,0.1528598185166119,0.042757925334081306,"1.07 	(0.99, 1.17)",0.9853600526379749,1.1651616334078376,H1
(Intercept),Conditional,3.138658299059233e-5,0.016618531511502603,-3.181175259516904,8856,0.016653056752792255,0.00207320744786765,21727.73863963765,2093905.0713604623,8798.517421456163,-3.43410233539376,-2.928248183640048,0.12904672313852938,"0.04 	(0.03, 0.05)",0.03225435082963532,0.053490661932090414,W2
casteOBC,Conditional,3.686781072358859e-7,0.0010744864176433775,-0.06360438177502425,8856,0.001074891963561337,3.772899339723575e-4,636555.7789189471,63225470.88465671,8849.421359733406,-0.12786287049682543,6.541069467769361e-4,0.032785545039869884,"0.94 	(0.88, 1.00)",0.8799740412743723,1.0006543209213774,W2
casteSchedule Caste,Conditional,2.5877254946045374e-7,0.0015028734333744139,-0.021331330166135334,8856,0.0015031580831788205,1.8936784333723088e-4,2518309.6431691837,250974757.4430351,8852.01178813704,-0.09732027629134529,0.05465761595907459,0.03877058270362751,"0.98 	(0.91, 1.06)",0.9072653840036133,1.0561789339508272,W2
casteSchedule Tribe,Conditional,4.587580491252115e-7,0.002816568808473137,-0.02445850212970471,8856,0.0028170734423271747,1.7913407810229344e-4,2813748.657287083,280469786.19018304,8852.135225764645,-0.128485766426006,0.0795687621665966,0.05307610990198108,"0.98 	(0.88, 1.08)",0.8794260797055106,1.0828200140197817,W2
factor(state)10,Conditional,1.6710328028181033e-6,0.009067783174636478,0.13114258038976953,8856,0.009069621310719578,2.0266955147591243e-4,2199117.235619441,219111663.83455917,8851.848622408193,-0.05551372721684539,0.31779888799638445,0.0952345594346904,"1.14 	(0.95, 1.37)",0.9459990376473786,1.3740998854561182,W2
factor(state)11,Conditional,2.2091293526059635e-6,0.015587645277795027,0.42983717766389,8856,0.015590075320082894,1.5587110632725535e-4,3714744.1807992286,370434368.8119323,8852.409040001903,0.18511563642777235,0.6745587189000077,0.12486022313003807,"1.54 	(1.20, 1.96)",1.2033575840548398,1.9631664765367627,W2
factor(state)12,Conditional,2.228014321097168e-6,0.011422242603233802,0.20997256289288413,8856,0.01142469341898701,2.1451917030296914e-4,1963295.3428944892,195573628.02593812,8851.700676559969,4.7915046348348533e-4,0.41946597532228475,0.10688635749704922,"1.23 	(1.00, 1.52)",1.0004792652744032,1.521149007569065,W2
factor(state)13,Conditional,1.7724148644132474e-6,0.01751558049518983,0.2277012131374473,8856,0.017517530151540683,1.1129744513002013e-4,7280173.499071632,726561061.8886182,8852.907378546095,-0.03170748166983006,0.4871099079447246,0.13235380671344774,"1.26 	(0.97, 1.63)",0.9687899294474751,1.627605486322231,W2
factor(state)14,Conditional,7.735929976776922e-6,0.013009400367580103,-0.04493735853145611,8856,0.013017909890554557,6.536781285165366e-4,213112.84511720776,21062727.11891888,8844.497537482133,-0.2685615310250434,0.1786868139621311,0.11409605554336467,"0.96 	(0.76, 1.20)",0.764478382224157,1.1956462258198286,W2
factor(state)15,Conditional,1.9853323688045783e-06,0.02867345594579921,-0.2863076907170956,8856,0.028675639811404894,7.615751976409146e-5,15538606.473912314,1551732748.2772117,8853.028191788357,-0.6182057016548153,0.045590320220623926,0.1693388313748648,"0.75 	(0.54, 1.05)",0.5389105368848338,1.046645533600455,W2
factor(state)16,Conditional,6.920284442498113e-6,0.0135616668061914,0.08658282172934825,8856,0.013569279119078148,5.609961162966393e-4,288866.54124987894,28597153.07239433,8846.296240852367,-0.14172800012292214,0.31489364358161864,0.11648724874027264,"1.09 	(0.87, 1.37)",0.867857281458955,1.3701135828341275,W2
factor(state)17,Conditional,1.7617326029153456e-6,0.021463744626806697,0.04823251231458435,8856,0.021465682532669905,9.02792566813315e-5,11060430.055990934,1104247844.4564822,8853.028191788357,-0.2389251720473567,0.3353901966765254,0.1465117146601933,"1.05 	(0.79, 1.40)",0.7874738052207273,1.3984859633492253,W2
factor(state)18,Conditional,8.207485674564678e-7,0.007745857347570598,-0.05639843785681548,8856,0.0077467601709948,1.1654206458881231e-4,6640299.398198283,662639154.7866561,8852.850538209686,-0.22890600377606404,0.11610912806243309,0.08801568139254959,"0.95 	(0.80, 1.12)",0.7954032948976212,1.1231184291839862,W2
factor(state)19,Conditional,2.8495159596222295e-6,0.00941816549188893,-0.07640700502549722,8856,0.009421299959444514,3.3270011241307116e-4,817962.7850556455,81308624.51228753,8850.09155126792,-0.2666477391207792,0.11383372906978473,0.0970633811457468,"0.93 	(0.77, 1.12)",0.7659428356456182,1.1205657918771184,W2
factor(state)2,Conditional,1.6255345746806085e-6,0.01381839448311313,-0.06464586888084024,8856,0.013820182571145279,1.293823741433027e-4,5388937.0407605395,537640872.5306131,8852.709355940307,-0.2950578097184748,0.16576607195679427,0.1175592725868329,"0.94 	(0.74, 1.18)",0.7444885475485171,1.180296964867065,W2
factor(state)20,Conditional,1.753020706115791e-6,0.011388013056114091,0.07203439891499756,8856,0.011389941378890819,1.6930050055403843e-4,3149549.8803925957,313997380.5925339,8852.252119732744,-0.13714014808928277,0.28120894591927786,0.106723668316315,"1.07 	(0.87, 1.32)",0.8718480297340014,1.324730372024847,W2
factor(state)21,Conditional,1.7783598321980816e-6,0.008664108990658803,0.11326196195128324,8856,0.008666065186474222,2.2573056783268506e-4,1773472.9754756787,176628898.79838234,8851.558450557477,-0.06919442463888631,0.2957183485414528,0.0930917031022326,"1.12 	(0.93, 1.34)",0.9331452360146346,1.3440915381731595,W2
factor(state)22,Conditional,2.327240861877823e-6,0.008395258399469474,0.1453851205248334,8856,0.00839781836441754,3.0483690370256786e-4,973839.0037463225,96851739.65480979,8850.492802654257,-0.034225219480656904,0.3249954605303237,0.09163961132838538,"1.16 	(0.97, 1.38)",0.966353838417471,1.384024363229863,W2
factor(state)23,Conditional,2.340454280191082e-6,0.007712793480934587,-0.005203078122822752,8856,0.007715367980642798,3.3368462977649175e-4,813157.567947802,80829539.44577077,8850.077126718705,-0.17736076535102982,0.1669546091053843,0.08783716742155794,"0.99 	(0.84, 1.18)",0.837477597117595,1.1817006256424287,W2
factor(state)24,Conditional,1.5408397848596468e-6,0.009018975637143895,-0.2780460753355865,8856,0.00902067056090724,1.8789332255307936e-4,2557922.5768159335,254929337.3179049,8852.02968586399,-0.46419798863175055,-0.09189416203942247,0.09497721074503736,"0.76 	(0.63, 0.91)",0.6286390787540496,0.912201690002683,W2
